100200,36.61454909819638,48.213450901803526,31.458709418837667,38.06595591182365,36.35254509018037,31.974757515030085,28.564937875751532,28.36136272545092,26.347150300601186,26.950733466933873,17.05282565130258,11.942757515030033,0.45289779559118243,5.868032064128253,11.228897795591166,16.196713426853695,18.65866132264528,37.48537875751499,26.056585170340682,45.26585971943881,37.792609218436844,44.02040080160316,43.813442885771494,31.92466533066132,49.90976352705409,0
100300,38.232320641282556,48.75521442885768,32.177819639278546,40.24706212424848,36.55306613226452,32.06075350701401,32.225595190380744,28.789547094188375,27.12609218436872,26.98804809619239,16.41992785571141,10.867478957915813,0.3752945891783568,5.827382765531059,11.177555110220432,15.335310621242462,18.70647695390779,36.106292585170316,22.98041683366732,44.85515831663324,37.34983567134266,44.32897795591178,42.613979959919845,32.64881763527056,50.415743486973895,0
100400,37.70515430861727,47.96161923847691,32.26929859719439,39.52211623246493,36.857018036072155,32.79247294589176,29.96158717434868,28.57906212424852,27.014092184368746,25.4654749498998,16.965098196392763,11.475679358717407,0.3860761523046093,6.065074148296591,11.760825651302584,15.606517034068117,19.62456913827653,35.113875751503,22.481667334669332,44.917210420841656,38.480665330661346,44.28077755511016,41.907486973947904,33.332128256513045,50.81255310621242,0
100500,36.61119038076155,47.62136272545081,32.613386773547106,38.6394148296593,36.926821643286566,32.26345490981966,31.13315430861722,29.379006012024057,27.872665330661306,25.776248496994008,16.090348697394763,11.457683366733445,0.5867735470941885,6.129835671342682,11.587054108216421,15.401218436873728,19.09389979959917,35.35410821643286,24.142116232464918,44.257827655310614,37.93288176352705,44.266565130260474,41.93498997995989,32.78071342685371,51.10398396793582,0
100600,39.88179559118238,49.487631262524985,32.62638076152305,38.29549498997995,37.146076152304595,32.27122244488977,32.810525050100225,29.335350701402806,27.88232464929859,25.15958316633267,15.500833667334645,11.715983967935845,0.8599038076152307,6.198252505010015,12.565995991983954,16.334196392785547,19.68179559118236,35.11385971943883,22.712929859719427,43.599575150300566,37.756905811623206,44.16851302605207,42.239815631262495,32.53363527054107,50.54008016032056,0
100700,39.162933867735454,47.68294188376744,33.179054108216405,39.78750300601197,37.99500601202405,29.727406813627255,32.56749498997992,28.12132264529057,27.133947895791582,24.939446893787586,15.89406012024046,11.887046092184347,1.0067094188376753,6.134140280561121,12.81131863727453,16.307414829659308,19.727414829659292,34.71509418837673,23.947831663326653,42.34971543086173,36.59156713426852,43.08808817635267,43.13733867735461,31.284256513026044,51.681306613226354,0
100800,38.28791182364727,47.990709418837675,32.27433266533068,39.61253707414827,37.01379559118236,29.04717434869737,31.88917835671341,28.017338677354726,25.897595190380745,25.118957915831665,15.810188376753493,11.882036072144261,1.2187655310621244,6.430268537074146,12.780825651302587,16.128408817635258,19.801186372745473,33.83292985971944,23.426909819639285,41.64687775551098,37.0477114228457,43.62889779559111,42.490541082164285,30.547494989979946,50.35494188376747,0
100900,38.586324649298604,49.47734669338675,32.10850501002004,38.659142284569135,37.164849699398765,29.020176352705427,31.026653306613227,27.480128256513044,26.150396793587174,25.40525050100202,14.50558717434867,10.634909819639256,1.2895230460921845,5.757362725450899,12.708817635270528,15.82507414829658,20.230260521042077,31.694749498997982,23.034444889779557,43.934925851703376,38.15772344689379,44.389571142284574,41.100721442885764,31.74605210420842,52.01966332665324,0
101000,38.1652024048096,49.11113426853706,31.86948296593185,38.84503406813624,36.041579158316644,29.52964328657315,31.385883767535063,27.046188376753523,26.463815631262516,26.02695791583167,14.539230460921818,11.322837675350675,1.5031022044088178,5.9520400801603195,14.043286573146275,15.702789579158296,20.099110220440867,32.75625651302604,23.555094188376742,44.16262124248495,35.8667094188377,43.94701402805606,41.43498196392784,30.742468937875742,53.330549098196364,0
101100,37.89624849699398,49.695743486973925,31.58109018036073,37.59101402805606,34.91303406813631,28.567983967935866,31.153851703406815,26.6269098196393,26.236280561122232,25.715294589178377,13.698124248496963,9.001915831663304,1.5477995991983968,6.406364729458914,13.85133466933866,14.752625250500984,19.821154308617217,32.95616833667334,24.553458917835677,42.613154308617204,36.98484969939878,44.65512625250495,42.13855711422838,31.047527054108212,52.773490981963896,0
101200,37.40858517034069,48.85450100200393,31.769803607214463,38.19705811623244,34.523535070140284,31.79329058116232,32.67180761523047,26.612312625250503,25.56327054108213,26.108801603206402,14.128184368737461,9.294140280561104,1.5101643286573148,6.522364729458915,13.484040080160307,15.171062124248483,19.63701803607213,31.517378757515033,22.495054108216433,42.26353507014027,38.28282164328655,43.8915831663326,40.711871743486974,30.772368737474952,51.697242484969905,0
101300,39.43283366733468,49.34255711422843,32.296649298597195,38.10137875751505,33.28703006012025,31.3324649298597,31.80022444889782,27.084312625250494,25.812553106212427,25.35970340681364,14.391543086172323,9.52377555110218,1.6822044088176353,6.471823647294587,13.157875751502985,14.775262525050087,19.93292985971941,30.755631262525046,22.803663326653304,42.97098997995989,37.95041282565129,44.35238476953898,40.47465330661321,29.99729859719438,52.225867735470906,0
101400,38.99209619238475,49.00527454909816,32.134036072144276,38.32366332665329,34.29997595190379,30.544841683366755,31.390028056112275,27.04577955911829,25.80447294589178,24.8855871743487,13.2892905811623,9.359430861723423,1.7196312625250503,6.571062124248491,13.434757515030046,14.978332665330646,20.1341402805611,28.85691382765531,22.56026452905811,42.70735871743483,39.408256513026004,43.532120240480914,39.618669338677314,29.48000801603206,52.464304609218395,0
101500,37.52183567134268,49.75234468937868,30.66247695390784,37.64838476953905,33.25252905811627,29.16808817635269,28.6064769539078,26.409306613226452,25.786180360721442,24.895062124248497,12.690012024048077,9.91290581162323,1.8871743486973946,6.847182364729452,12.777018036072128,14.464937875751485,19.527486973947862,29.610725450901818,22.659671342685375,42.5396072144288,39.63112625250499,43.6295390781563,40.03025250500999,29.306372745490968,51.964993987975966,0
101600,38.15209619238479,50.69896593186368,29.333402805611232,38.25373146292588,33.89676152304612,29.767006012024048,29.574076152304627,26.55540681362726,26.201619238476948,24.397434869739474,13.594773547094169,10.103975951903791,1.9326012024048096,6.884256513026046,11.972328657314616,14.951575150300583,21.25086973947895,29.569587174348708,24.211663326653277,42.21448496993985,40.76616432865729,44.512240480961864,40.29512625250496,29.106989979959934,52.54521843687371,0
101700,38.31299398797592,47.94051302605206,29.328448897795585,39.353434869739495,33.33537474949896,30.137643286573162,30.26246893787576,26.43402004008015,25.058661322645293,24.743519038076162,14.083406813627237,10.949635270541068,1.7710300601202404,6.856545090180357,11.803382765531046,15.716464929859699,22.249138276553087,27.79732264529058,25.361635270541083,41.98509819639279,39.977907815631276,45.5839599198396,38.81977555110217,29.03066933867736,51.634124248496946,0
101800,40.1646172344689,47.73547895791575,30.560825651302626,39.15329058116235,31.80799198396793,29.2483126252505,28.80695791583169,26.701362725450927,24.632304609218437,24.658573146292586,14.104016032064107,11.474693386773533,1.7967454909819638,6.904280561122236,12.068689378757501,15.385162324649288,22.29422044088175,26.713186372745536,25.907903807615206,41.1256673346693,40.63576753507012,44.856008016031986,40.64120240480955,28.17353106212427,52.7089859719439,0
101900,40.376008016032095,49.02945891783563,30.72905010020043,38.279126252505016,32.68903406813627,28.648152304609226,27.85056513026052,26.703615230460954,24.676513026052092,24.827054108216448,13.688913827655293,11.798220440881746,1.7366893787575153,6.659126252505005,11.930348697394777,15.694444889779543,22.43601603206412,26.452216432865733,25.562885771543083,41.310220440881736,39.34046492985969,44.99207214428855,39.812945891783535,28.437747494989992,54.26431262525051,0
102000,39.50765531062123,49.21507014028053,31.27177555110221,38.66255711422843,32.434380761523016,28.980112224448884,28.411150300601193,27.137450901803607,25.08491382765529,24.907895791583158,13.832416833667317,12.027535070140262,1.7982364729458917,7.223422845691381,11.532344689378736,16.051022044088157,22.492961923847698,28.24125851703404,26.36336673346692,42.1751503006012,40.88141883767535,44.582821643286564,38.71610420841679,28.38750300601201,54.07163126252501,0
102100,36.67855711422842,48.00226853707411,30.431486973947887,38.2300601202405,32.39754709418837,29.771535070140295,27.790236472945878,27.015559118236492,24.23763527054106,24.73082164328657,13.831959919839646,11.81886172344687,1.9044889779559118,7.133891783567129,12.154549098196368,16.27659318637274,22.523166332665323,28.813987975951903,25.860072144288583,43.47291382765526,38.45336272545089,44.44769539078153,36.53842084168332,27.088432865731473,54.05030060120238,0
102200,37.665587174348744,49.58089779559113,31.053539078156327,38.1218036072144,31.842837675350705,29.097579158316645,29.086717434869726,27.76005611222447,24.075054108216406,24.48463326653307,13.5249779559118,10.868593186372724,1.8869739478957914,7.670196392785564,12.15270541082163,16.613739478957896,21.94157915831662,26.814917835671356,25.406196392785564,45.34727054108214,37.891390781563054,43.531823647294544,37.959815631262494,26.838597194388775,53.40425651302603,0
