101400,46.926316633266545,44.68223647294585,38.31006012024048,55.15231262525051,40.34054509018033,46.7725531062124,37.86623647294588,53.77077354709417,45.84057715430862,37.472969939879725,37.00286973947895,33.26218036072147,40.791831663326654,37.11385971943895,34.92404008016033,39.29842084168335,38.778188376753484,41.2961122244489,43.656416833667336,35.523078156312636,40.21847695390783,59.027014028056094,41.095270541082144,40.0266933867735,27.77877354709419,0
101500,46.74723046092181,43.41023647294584,36.06898597194387,54.94117835671344,39.38128256513027,51.20689378757517,37.469851703406796,53.46988376753506,46.151903807615255,38.10476152304608,36.41246492985974,35.2258276553106,40.94499398797597,34.68836873747493,33.79687374749501,38.9294749498998,38.17753907815633,40.993691382765476,44.869290581162346,38.39608817635273,41.80016032064123,61.11286573146292,41.3241523046092,40.18235671342687,27.859807615230455,0
101600,45.335575150300585,41.63898196392785,36.75232064128255,54.1143166332665,39.869082164328695,49.004000000000026,36.67923046092183,53.87528657314618,43.82713426853706,38.90956312625251,36.72716633266532,36.262028056112214,42.74662925851702,38.1715751503006,33.633490981963924,40.05212825651299,38.786893787575096,38.535543086172304,41.81533466933871,37.5597915831663,40.93898997995988,60.51925450901804,41.61422845691376,40.76379959919841,29.123366733466934,0
101700,45.85878156312623,45.65498997995988,37.53158316633265,53.92622845691384,40.531983967935865,49.32285370741479,36.13348296593187,55.449442885771475,43.54629258517035,40.100264529058066,38.013851703406814,39.2456993987976,43.334420841683425,41.191478957915784,36.287727454909806,39.12413627254512,37.65911823647296,41.37343486973949,40.928248496993966,32.282316633266554,39.36817635270538,58.122733466933816,40.24480160320642,41.26024048096193,29.172048096192377,0
101800,42.93744288577157,45.5979158316633,37.291438877755475,51.11104609218438,40.29354709418837,49.35155911823648,35.48547494989979,53.049154308617254,40.980953907815596,39.57244889779558,37.7036873747495,39.11734669338678,43.75961523046087,40.50169138276554,35.482765531062135,37.011494989979965,38.249739478957906,39.99516633266529,46.50996392785571,37.14105811623243,31.899935871743487,58.77715430861718,37.50016032064131,41.29550300601202,29.12155511022045,0
101900,41.70727855711424,42.26549899799597,36.788360721442814,51.021851703406824,39.200617234468936,51.16761523046096,35.71787575150297,54.91810821643282,39.8104128256513,36.17511823647292,34.93782765531065,37.11228857715431,43.75345891783568,34.01854108216432,35.04982765531062,36.158364729458896,37.032977955911846,40.71298597194386,47.689939879759514,36.05738677354707,34.14693386773547,54.89575951903816,38.29100601202408,40.60565931863723,29.396320641282557,0
102000,43.504649298597215,42.40754308617234,36.180104208416786,51.05122244488974,38.69392384769542,50.186100200400794,37.33345891783565,55.96832865731462,41.104248496993954,38.72726252505009,34.25158316633269,33.15469338677352,42.49413226452907,31.62509819639281,34.424,34.36308617234465,35.05001202404809,38.00701402805607,49.816889779559155,37.26406412825652,31.69532665330665,51.17278557114222,38.1637755511022,39.48927454909823,28.521915831663332,0
102100,44.378324649298605,41.277651302605236,33.840721442885766,50.43640881763521,39.15335470941882,49.5330180360721,36.33272945891783,55.3091543086172,38.49775551102205,35.41723446893787,32.02618837675352,32.40331863727457,43.948088176352705,34.02707014028056,32.18294989979959,34.577539078156306,35.06678957915829,39.25580761523046,47.48433667334671,37.895927855711435,34.790020040080115,50.91429258517026,41.097723446893816,40.76394388777552,27.192633266533072,0
102200,44.48330260521042,42.28463326653307,35.08032865731465,48.2937635270541,39.48778356713423,50.5993106212425,35.1818116232465,55.258292585170416,35.94749498997996,32.09692184368738,31.781867735470925,32.863086172344694,42.60758316633264,31.93680160320641,32.46332665330658,33.40403206412825,34.75534268537073,40.033410821643265,47.74243687374751,38.30183567134269,34.67061322645292,53.994629258517,40.41608817635272,40.09044488977955,28.245130260521027,0
102300,44.83143887775548,39.83527054108217,35.9418517034068,47.76408016032071,39.656617234468925,51.324673346693345,35.022028056112234,52.66107414829661,33.74949899799602,32.14379158316632,30.165490981963934,30.71428456913823,41.8340360721443,30.561683366733476,34.79664128256513,34.921482965931816,35.00469739478961,40.427430861723465,46.1999519038076,38.19928657314629,33.87977555110219,53.17380360721446,41.28181162324649,41.96732665330661,29.45916633266533,0
102400,43.28422444889775,40.07396392785575,35.712456913827644,50.40673346693384,39.043390781563154,51.506949899799615,33.881458917835666,51.092192384769525,31.569426853707434,33.32586773547093,31.11380360721443,31.071078156312637,42.59505410821642,34.32129058116232,35.93696192384767,32.37070140280562,34.13277755511021,38.93889378757513,46.92479358717435,39.09957515030059,38.041971943887766,54.826364729458945,41.89849298597194,44.30923446893785,28.295695390781553,0
102500,42.72622845691381,37.059863727454946,35.04452104208419,45.246172344689356,37.37198396793588,48.669186372745465,34.115511022044096,50.509466933867735,31.224769539078164,35.544320641282546,30.06335871743485,33.727527054108236,44.07230460921841,35.80731863727456,32.17722645290582,28.418404809619254,33.137090180360715,41.322813627254554,47.76220440881766,37.58983567134268,34.26620440881761,53.608601202404785,42.59260120240481,42.77898196392782,28.526460921843682,0
102600,44.55020440881767,36.252128256513046,34.213218436873746,44.52652505010024,36.73653707414831,51.28352705410823,34.518533066132264,52.1464128256512,31.661074148296592,33.678460921843694,25.95341883767533,30.92896192384771,41.9393667334669,34.76985170340683,28.25907014028056,24.712096192384788,31.33337074148297,41.89717034068136,46.394108216432876,39.74237274549095,32.72266132264529,57.59046092184362,42.3298917835671,44.241394789579175,29.907318637274532,0
102700,44.169162324649264,34.544745490981946,32.936240480961914,41.28638877755507,37.01799599198393,52.60051302605209,33.802885771543096,52.01254509018032,33.780833667334704,34.10888977955913,25.52371943887775,29.677563126252505,40.39589579158317,33.57783567134269,26.753867735470937,24.507494989979982,31.704136272545085,41.648913827655285,45.53826052104207,37.949362725450925,30.790268537074144,55.92139478957913,43.013178356713404,44.59344288577154,29.29961523046092,0
102800,44.02095390781563,33.34589178356712,34.342869739478935,41.12044889779558,38.02387975951905,52.5177795591182,33.6734749498998,51.204873747494936,30.74939478957915,31.427871743486957,24.967991983967952,29.14582765531065,42.322965931863706,34.17003607214428,26.514629258517054,24.84937074148294,33.78263727454911,42.48422444889775,45.22181162324647,37.69527054108217,31.869386773547077,54.492961923847616,41.794468937875735,44.62368737474948,27.9616753507014,0
102900,43.23208817635268,34.247639278557116,33.197611222444905,41.5891943887775,38.82122645290579,52.21076553106213,36.11023647294586,52.6029579158316,32.311583166332674,29.96181963927852,25.054613226452922,32.88637274549099,39.23220040080157,34.47609619238478,23.539623246492997,25.34238076152305,31.26114629258519,42.89624849699399,45.255270541082155,37.63445290581168,29.008288577154328,53.35036472945889,39.931871743487015,44.19959919839673,26.63156713426853,0
103000,42.932368737474945,31.969587174348685,32.087935871743504,43.80130661322643,37.8927374749499,51.12718236472945,36.242476953907804,51.39525450901796,32.743166332665346,29.32330260521043,25.11580761523047,32.80640480961924,38.80735070140276,35.11054909819639,23.589082164328662,25.368416833667332,31.829651302605214,43.62286172344684,45.655615230460896,39.278989979959874,31.48266933867736,54.93174348697387,41.475967935871736,44.4638476953908,27.602541082164315,0
103100,44.69698597194382,33.20104208416836,31.85276953907819,43.38184368737473,38.28226052104207,51.48034468937864,36.222428857715435,52.465531062124214,34.40894589178357,32.91399599198398,25.63764328657316,31.14754308617233,37.69744288577152,36.631695390781516,24.622565130260522,24.15850901803609,32.220529058116256,43.71382765531063,46.684905811623196,39.639478957915806,30.799679358717416,55.62507414829647,41.20401603206411,45.09979158316628,28.69971943887776,0
103200,43.95224849699392,32.861979959919864,31.26742284569138,43.458460921843646,38.631839679358734,51.55677755511012,36.73125450901809,52.098180360721386,35.16262124248495,30.833042084168362,23.254212424849747,32.16104208416834,38.360272545090176,36.582701402805554,26.332384769539097,26.630941883767566,34.34501002004008,43.97803607214423,46.779823647294585,38.98355911823642,32.34083366733467,53.364921843687284,40.71749098196396,44.64222845691379,27.120376753507003,0
103300,43.59731462925849,34.40893787575156,31.600601202404825,42.71438076152295,39.062148296593136,51.769138276553065,37.03062124248497,53.15991182364719,35.71316232464927,31.50777555110222,22.492272545090206,32.39510220440883,36.99369138276551,36.49058116232463,26.539494989979982,27.69397995991986,34.8084488977956,44.3364889779559,47.28497795591183,41.16641282565128,34.685619238476946,54.64178757515025,41.041867735470916,45.756881763526955,27.51749899799599,0
103400,44.81749098196385,33.938941883767555,31.196352705410867,44.21981563126245,39.655631262525056,52.52613226452898,37.71413226452905,53.546741482965835,37.604056112224384,31.476865731462922,22.209290581162378,33.38474549098197,35.85893386773551,37.71978356713421,27.30720641282568,28.657923847695404,35.39560721442886,44.76886573146285,48.3853306613226,39.34799999999993,35.17894989979954,53.207687374749455,41.1506052104208,45.61987174348688,27.011478957915802,0
100200,31.680601202404844,48.15227254509012,49.266685370741435,55.18866533066126,56.43431663326648,44.77102204408814,47.46963527054104,43.40254909819632,39.236545090180364,52.58881763527058,51.94601202404805,40.84444088176349,60.36514629258515,36.097611222444854,43.092360721442844,57.5465811623246,45.35753907815629,58.042597194388726,62.05458917835663,43.06534669338677,65.56519438877756,42.722917835671325,45.38858517034066,50.64844889779552,56.564472945891744,10
100300,33.55641683366736,50.4204809619238,50.31078957915827,55.10420040080158,58.8315911823647,42.02030460921839,45.773659318637236,40.89138276553106,40.98571543086173,53.83574348697392,53.25063727454911,44.18991583166334,59.901034068136205,36.60066533066129,41.84714228456915,57.38202004008018,45.822148296593156,58.806340681362634,62.440328657314616,42.59991182364726,63.29578356713422,43.25479759519042,46.01665731462924,51.23244088176346,56.14998797595186,10
100400,36.249755511022045,49.03756312625251,50.33711422845695,58.65855711422842,58.48739879759521,42.792448897795566,46.386188376753445,38.31103807615229,41.32149098196392,52.01418036072137,53.50444088176357,42.26625250500999,59.37046893787569,36.5117354709419,41.50471342685369,56.11692985971948,44.927671342685386,57.55313026052094,61.98407214428854,42.73558316633265,60.82118637274547,42.34993186372743,45.13353106212427,50.191519038076144,56.54962725450897,10
100500,35.99805210420845,47.814565130260505,48.25267334669335,58.09027655310621,57.860945891783544,40.60255711422845,45.87868537074142,36.05535871743492,41.09444488977956,52.18906613226449,51.89957515030059,37.44648496993987,59.631543086172336,35.111142284569155,41.6021723446894,56.84995591182364,44.40258116232461,55.39392384769534,61.657138276553084,45.21418837675345,63.267679358717444,42.11866132264527,45.52311022044083,47.94313426853709,53.2761442885771,10
100600,35.8853466933868,45.37746693386771,47.63225651302602,60.99802805611213,59.180072144288566,39.99175951903805,43.16409619238473,37.376080160320626,41.40397595190378,51.880569138276535,49.56404809619236,40.64988376753508,59.123935871743505,36.780657314629245,43.7196633266534,57.82815230460917,45.82905811623245,52.564184368737436,57.718509018035995,44.164601202404775,63.93103807615226,41.188753507014056,45.24847294589173,47.87026052104204,53.53190380761526,10
100700,34.672753507014,47.144160320641305,47.45806813627253,61.60626853707417,58.678060120240445,38.88557915831664,41.19171142284568,37.49774749498995,40.650893787575136,50.5788136272545,48.391326653306564,38.130877755511044,56.28117034068133,32.30611623246494,42.88703006012023,55.80764729458914,44.29503006012023,52.45275350701402,61.38517835671338,44.29422044088178,63.93098997995991,39.73375551102202,45.2957034068136,45.08549899799599,53.21523847695391,10
100800,34.98220440881764,46.82343086172348,48.764969939879705,61.873146292585126,60.13724248496998,37.485643286573115,41.25507014028058,39.48275751503002,40.2687374749499,50.428176352705464,47.35772344689383,40.48425651302605,54.05519038076145,31.27445290581164,41.25658517034067,53.56257314629265,43.12837675350702,53.25701002004011,61.75960721442891,43.727591182364705,64.3409058116233,39.012480961923835,45.08232464929857,45.7191983967936,49.185555110220484,10
100900,36.424505010020034,47.229707414829655,50.989370741482944,61.343030060120284,57.35537474949895,39.02554709418836,41.42094589178356,38.85105410821644,40.77094188376755,51.020496993988004,47.88366332665331,42.616841683366744,53.379382765531034,33.596248496994015,42.60087374749505,53.74420040080158,43.267262525050036,54.187494989979946,61.692689378757514,44.877819639278535,64.68371142284566,39.03668136272544,45.20755110220439,47.19544689378757,49.14052104208424,10
101000,34.94602004008018,45.51965531062125,49.6087134268537,62.727358717434875,59.63882164328662,37.64226853707415,38.36108216432864,34.32513827655312,39.800032064128224,49.837859719438924,48.240665330661294,43.857034068136215,51.45058917835671,32.23218436873745,41.89399599198398,51.99690581162323,42.03491783567136,55.13046092184369,62.21740280561122,44.56392785571142,66.82874549098199,39.0972104208417,44.427278557114214,47.11907014028061,48.10721442885775,10
101100,31.50501803607216,44.07642484969938,48.45407615230458,62.431927855711436,58.19988777555105,36.837010020040076,36.699935871743456,33.83454909819638,40.15201603206415,49.110549098196394,48.65883767535066,46.34779158316629,47.283671342685324,33.090460921843686,42.94252505010018,50.125386773547156,39.98291783567133,53.64068937875756,62.50890581162321,39.968617234468944,65.77543086172345,42.17967134268536,44.06239679358717,49.05081362725446,44.27509418837675,10
101200,29.62911422845692,42.03045290581163,48.56745490981961,61.12973947895786,55.7170901803607,34.81991983967937,39.531679358717405,35.58365531062126,37.57571943887774,47.7313426853707,42.329883767535,46.835503006011976,48.66763126252512,33.149282565130235,43.305523046092105,51.941963927855625,41.93515030060117,53.413234468937866,64.4210821643287,37.689579158316626,64.36941883767538,43.32775951903805,44.62117835671345,48.594541082164305,41.4520480961924,10
101300,27.73938276553106,39.35525450901805,47.486172344689386,61.00476152304607,53.7182364729458,30.568809619238476,39.31868537074149,36.13448496993991,38.49862124248495,46.221346693386785,39.58538677354711,46.43293787575153,45.86321442885771,34.38052104208419,43.703743486973956,51.63470140280566,38.02817635270541,53.84202004008013,63.74023246492979,36.84265330661323,64.5432625250501,43.163839679358745,43.37329859719438,44.8761523046092,39.80079358717435,10
101400,27.725018036072147,39.04245290581161,42.94602004008018,60.00073747494985,51.069034068136226,28.500889779559117,40.45834068136271,38.27461322645288,38.26240480961923,44.95989579158313,37.68888176352705,45.69633667334673,44.01871743486971,31.29474148296593,44.915503006012045,53.682252505009934,37.50391182364731,51.27638476953912,63.68577154308619,37.176088176352735,62.85373947895792,40.8726733466934,44.44719839679361,43.93718637274552,41.52051302605205,10
101500,27.13163126252503,43.03276953907813,40.061330661322664,57.5378837675351,55.457955911823625,30.28912224448897,42.48461723446892,41.51256913827655,37.68436072144288,47.421362725450884,39.02916232464926,42.74416833667331,42.82036873747485,30.875078156312604,44.88605210420845,54.78830460921836,36.62393587174349,49.161923847695334,62.05305811623244,35.423631262525085,61.43078957915836,39.933042084168356,43.15157515030059,43.42096192384769,46.914452905811615,10
101600,27.317274549098187,41.52707014028056,41.1430140280561,59.227767535070136,54.78410420841686,29.506837675350692,41.376208416833684,39.775246492986,37.51894188376754,48.37184769539076,42.212440881763534,44.2241523046092,46.0941563126252,31.933002004008014,44.16778356713428,54.79250501002006,36.109795591182355,49.70812024048096,62.32856913827651,35.187158316633266,61.0347414829659,35.771839679358706,42.99347494989985,44.220280561122244,46.619350701402816,10
101700,27.052505010020074,40.667438877755465,37.83509418837673,57.012456913827684,54.50230060120243,30.319078156312628,42.07031663326653,40.735494989979934,37.01290581162323,48.176537074148285,43.15713827655306,43.13086973947898,46.98747094188369,33.60214028056111,46.0350380761523,52.40758316633264,35.31303406813627,49.853547094188315,64.45506212424857,36.387767535070125,59.02559519038085,30.170300601202406,38.9029739478958,41.81701803607212,48.95932665330661,10
101800,26.381875751503,38.911743486973975,39.70613226452907,58.48515430861718,52.591462925851644,29.762204408817635,42.78709418837671,41.09774749498997,36.706925851703396,48.818989979959916,45.97205611222447,44.7565370741483,47.77346693386772,32.912849699398805,45.94353507014026,50.88833667334669,35.09264128256513,50.905378757515074,64.7664529058116,40.24883366733468,58.48016032064123,31.787238476953913,41.824841683366735,40.3454829659319,42.892817635270504,10
101900,28.285282565130284,38.99259318637278,40.8265330661323,58.73510220440887,53.055054108216424,30.24166733466933,44.11089378757515,41.19705010020041,36.37991983967933,49.370108216432854,45.98259719438875,45.44253306613224,49.211390781563104,31.824472945891777,44.363262525050075,51.55799599198395,38.17558316633267,51.41232064128255,64.99606412825652,39.00121843687375,54.394404809619246,32.999430861723454,42.18183567134269,40.522813627254486,43.37244889779558,10
102000,29.07462124248499,39.738877755511,42.17799599198391,58.54792785571141,55.25881362725443,32.14315030060121,44.47692184368736,42.28699799599195,34.83987975951904,48.35644088176353,47.92087374749495,47.03959118236474,49.99315430861717,34.286741482965944,45.10834468937879,51.31896593186377,39.218741482965925,50.59866132264535,63.95709819639269,37.21958316633266,53.773170340681354,30.763142284569152,41.57676152304611,38.987406813627246,36.22708617234473,10
102100,29.438669338677364,41.23450901803608,39.70322244488977,56.823126252505084,51.97563927855707,28.87104609218438,42.8537795591182,40.79064529058116,34.028256513026044,47.53781162324649,46.88746292585171,43.975350701402824,50.41385971943886,32.722573146292575,41.87517434869737,53.67963927855714,40.381498997996,49.96775150300596,64.10997194388776,37.64229258517033,52.1705330661322,33.138012024048095,39.22775150300601,36.40866533066133,36.26189979959921,10
102200,28.491735470941894,41.42805611222446,41.130132264529074,57.26993186372748,51.64254909819633,27.9216753507014,42.46959519038078,41.78010420841682,35.2043286573146,48.95353907815632,44.588817635270566,42.70182765531059,50.430925851703385,33.90589979959918,43.216040080160255,52.35045290581161,40.006172344689375,51.49232064128249,63.12403206412822,38.40451302605208,50.48133867735461,31.983671342685376,34.84831262525051,36.07943887775551,36.61042885771542,10
102300,29.092360721442915,41.21244889779565,42.39901402805618,56.6983647294589,54.93399599198391,28.629114228456913,42.483607214428865,43.038060120240445,35.01984769539078,50.91353106212423,42.946925851703405,42.112040080160284,50.63009218436871,34.56484168336676,38.60690981963928,53.90788777555116,38.13298597194385,50.39223246492982,60.17867735470946,40.04521843687374,48.719543086172365,31.801579158316642,34.3732745490982,36.39914228456914,32.49618436873744,10
102400,29.87882164328658,43.12028857715429,41.624545090180376,52.87430060120243,49.982653306613194,26.110132264529074,43.26641282565127,42.078501002003975,34.17295390781562,51.08508216432864,42.357010020040086,46.266364729458864,51.622068136272496,34.779839679358695,37.55403607214426,49.872136272545106,37.40694989979961,50.05510220440881,58.8422204408817,38.373611222444886,47.57832464929856,30.952777555110217,31.338300601202405,34.54639679358718,33.19450901803607,10
102500,28.676024048096195,41.699406813627235,42.322733466933876,57.523326653306626,54.07864529058114,25.780865731462917,40.90751903807617,40.53721843687375,34.167575150300586,51.72717434869739,38.75484569138282,47.02008016032062,52.18236472945891,36.46034468937872,36.20609218436875,52.20148296593186,37.22510621242483,48.6666773547094,57.027679358717435,35.37545490981964,42.74843286573144,28.290076152304607,32.97427655310621,33.759735470941884,30.305507014028056,10
102600,29.9305490981964,41.01695390781562,44.670917835671325,59.625050100200376,55.51199999999996,27.143831663326623,37.584136272545045,39.75115831663325,34.649410821643265,51.94282965931865,34.1347254509018,47.88953907815637,52.46006412825644,35.44884168336674,36.8551102204409,50.159094188376734,35.26431262525051,48.93263326653307,53.71389178356707,32.98586773547094,43.32938677354712,28.799126252504998,34.275855711422835,36.72896993987972,31.533795591182358,10
102700,28.506669338677344,40.762701402805625,44.05562324649299,59.600024048096145,55.41608016032062,29.197619238476953,40.063398797595156,40.839615230460915,35.34911422845691,51.11679358717437,34.183823647294574,47.56856112224445,50.671438877755456,36.37270541082162,37.005066132264524,50.68722244488977,37.290677354709395,48.0839519038076,51.98149098196396,33.630629258517054,45.42254909819633,29.483527054108187,33.014605210420825,36.67926252505011,29.619062124248497,10
102800,30.01350701402804,41.44609218436876,43.76733466933865,60.43155911823646,56.79504609218435,28.657915831663324,37.488232464929915,40.13751503006011,35.61576753507012,51.06024849699393,33.71797995991984,47.16764729458914,51.057458917835575,34.7816513026052,36.03687374749499,50.90913827655308,34.25943086172346,48.67686573146286,48.065154308617146,33.60444889779561,45.55796392785569,29.196521042084164,34.925106212424886,35.01470941883768,27.221907815631297,10
102900,28.07701002004009,39.328505010020045,43.112312625250496,60.318589178356696,57.892168336673265,29.291486973947897,36.97772344689377,39.454653306613224,37.05163927855711,50.43690581162327,35.998348697394796,47.185018036072144,49.924697394789504,34.1488496993988,38.872953907815685,50.59770741482966,33.45002805611218,49.351607214428746,50.02156312625252,33.40715030060119,45.91018036072138,30.71198396793587,33.95216833667334,34.41617635270542,24.083767535070134,10
103000,27.8914869739479,40.214821643286534,42.68775150300603,60.87493386773546,55.4333627254509,28.425907815631252,35.9381883767535,38.291631262525016,36.5638396793587,50.598340681362714,34.32729458917837,47.695182364729455,51.21764328657308,34.43228056112224,35.57489378757515,51.32453707414828,33.55114228456913,49.54692585170336,51.31247294589173,33.42707014028054,45.64366332665326,30.40181963927857,37.55470140280557,36.60202004008019,25.593074148296616,10
103100,28.048272545090203,41.13567935871742,41.3523046092184,61.03405210420839,54.79340280561113,28.893306613226468,35.930460921843675,39.20048897795586,35.83194388777554,50.52896993987973,33.83177555110222,47.144561122244504,50.50078557114228,34.78496192384769,34.68207615230458,52.617683366733424,34.061362725450884,50.4588456913827,51.273651302605174,35.4772104208417,45.838949899799545,29.84732665330663,34.97252905811626,37.09185571142284,22.576905811623238,10
103200,27.645643286573158,40.853843687374756,42.00645290581162,60.549763527054,54.877691382765455,29.620625250500993,34.99049298597195,39.48974749498992,37.51300200400799,50.15987975951897,33.61080561122249,48.15540681362719,52.145595190380696,35.16278156312626,36.846300601202365,52.05183967935868,33.61713827655311,50.650268537074105,53.03090180360717,36.64130661322646,46.13421242484962,28.606028056112226,34.418364729458894,37.55745090180361,25.311831663326668,10
103300,29.714460921843717,42.617210420841666,42.53061322645284,62.09044488977951,57.51309819639275,31.0790621242485,36.76273346693387,40.28473747494986,38.1118156312625,49.54521042084164,33.86651703406816,48.47042885771542,52.31296192384766,35.066757515030055,36.2714388777555,52.9254989979959,32.44061723446893,51.02411222444884,53.319238476953885,36.65179158316631,46.8093947895791,30.038613226452952,32.60786372745493,37.76775951903809,23.251374749499035,10
103400,29.52268537074151,41.15345891783566,43.936945891783495,60.99774749498983,57.07482965931859,30.86078557114229,35.47541482965928,39.29583967935872,38.357603206412804,49.92331062124245,33.65655310621248,47.45142284569136,51.55777955911809,37.190076152304584,36.228521042084175,53.72769539078141,34.041186372745514,51.95112625250488,55.2942525050099,36.57894188376751,46.21250501001992,28.978661322645316,32.827607214428916,37.371478957915855,24.241122244488984,10
100200,55.72322244488972,45.27239278557107,61.74347094188368,39.76274949899797,34.35899799599202,56.139478957915784,57.524312625250516,40.82533066132264,46.10794388777551,38.60274949899801,48.13137474949899,48.72160320641278,39.00714228456912,37.02823246492988,45.732400801603106,35.898020040080176,46.919446893787544,40.40052104208411,52.99094989979956,48.00002404809613,51.46254909819636,42.86976352705409,56.093675350701346,46.55677755511019,46.62722244488979,11
100300,53.3433266533066,44.25663326653307,60.95540681362728,38.82251703406808,34.24891382765535,56.44344689378758,53.266909819639224,41.566957915831665,43.35789979959921,39.38417635270536,47.69309819639278,46.128945891783545,39.811310621242455,38.007342685370745,44.55529458917838,36.33397194388779,46.035086172344734,41.96049699398792,51.50079358717437,49.25680961923843,51.216577154308574,42.03133466933864,55.49893386773538,45.96171543086172,45.88166733466934,11
